SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Avalanche,0x6b3953888e4fdd6ffc5edc20fffda3a9abf04e637425695253a3127c99bc21eb,BNB Chain,0x383c579904775b2e51a27b08cbd97e26a98cab79e3fbe0df540cc8bb28445332,0xe48fbb063a2ee26ec4638b2cb58044cd545fa8f3,2023-07-14 11:06:28,Bitcoin Bridge,,,1689332788,294
Avalanche,0xe8d674785f86cc082a6db9009390c821fae94eb8a239106ef4f9b931f4095ca9,Polygon,0xa96227cd6f0124f713eaa09540731ad6f6c7f9c3a199b04de0ff0bf2a7002b61,0x27e22115ba665909d8762cce171d89e4497b69ea,2023-07-14 11:06:27,Bitcoin Bridge,0.001781924273,,1689332787,294
Avalanche,0x85d32816e80490ce94688f2e5eb8dec2e2c391f466fe6de1e99061a92357a364,Polygon,0xd46833c7d1ce6e0008f752dae1d787141d910e32c5d8c6fba96f60eb6aab1cf0,0x847fffd857d373d3425949e76c2eda821bdf3731,2023-07-14 11:06:27,Bitcoin Bridge,0.001807710182,,1689332787,294
Avalanche,0xe93c9a831e4d95c6ca3f03135d8b3d269e237c8a0d86283610f2d9e08940b385,Polygon,0x95d0fe98dc65173d71a818a987e35cfcf2115090bfa42f9cddcb1965bad84221,0xb6aa91c79ec3f3a5614fdc71079361eaf8d4879a,2023-07-14 11:06:27,Bitcoin Bridge,0.001778806369,,1689332787,294
Avalanche,0xfa0bcd1f4a8a77efe756b1dfb3d77325cb8f8362b3f5d5a6ac7be4de55e958ab,Polygon,0xe64df4e596e1b5af3d548a73e8ab8c97c14d305933efea4de49fb319db1661e5,0x25ac5fbf6bfa422616903952370631ae5cdfc319,2023-07-14 11:06:27,Bitcoin Bridge,0.001782345611,,1689332787,294
Avalanche,0x5d39a82e4e85539a9e12313ac0e23beff835d1b6b2fe0b3ee1e3cbe1f7f5e836,Polygon,0x55861b2e0aa17c47308171db0c208fffa18325163f40b8fafb5998e62a29a6bc,0x7f15a08e8b022a61d05324e5fe98855fc28cf91e,2023-07-14 11:06:27,Bitcoin Bridge,0.001820266065,,1689332787,294
Avalanche,0x802a167eab57dbeef48e290d3800c5a56c04f8104bdad4020b658f13235eb376,Polygon,0xa0a393d929d46ccbc4a109bc9de4837b9d5a53384c87e09cbca892df043f07e3,0x54fdc4b0923c4c5e7b76598c846af275810add00,2023-07-14 11:06:27,Bitcoin Bridge,0.001809227,,1689332787,294
Avalanche,0x0e229012b18a8f417ffe54bc1c658fd3a059fe6727acd54428ab9971c35556e2,Polygon,0xf6f5f05b304233ba54d2cb0a54a2ef35901ad09bf324c20d5c405241925a0ef5,0xfc7074e65995baf9cf300f43b0de5cef58f0eb96,2023-07-14 11:06:27,Bitcoin Bridge,0.001851192303,,1689332787,294
Avalanche,0x4a95ad1c8cc2389e4beea1907908b95763cdf3aba02d37ea385e9b66b0136fc6,Polygon,0x06847306f4dfea70654b34c4fcf48bb6ff81d0ee8ea41b0fa2734c72d8f4ee21,0x1cb1895216ddc7d1106275d1814061b2889b2182,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0x75e59b8fb85d31b1612d4532229bb7f97ecf3af994e7d1b490fea9cff3144711,Polygon,0x34b5af201bf55f60e8cb97c2a584b7a3de0549407bcc4ac2d4cd29e2efff8ffd,0x4641295998fdebab505f6b57f307aeeb83225423,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0xba0a6a655ec6ff1bd45a303c2465e9ce6d18b9f3eb47d6deacab2d0ab672ed63,Polygon,0x91bde33de71c856425ea2d3fbc47eb702ff3bb18d7be6dc29c49a6ba2cfcd06d,0x129bc7452455f1ac0787dbf8c7da30e5ec167689,2023-06-20 20:08:01,Bitcoin Bridge,0.01478136104,,1687291681,291
Avalanche,0xfc58229e14f31e4521de946af85bf943e01bc07170d0a9d5b11062950fb6f3a1,Polygon,0x9354ca018a0ef418351b340d0ab31fcf6ed22b1e97ec7882903bcc59493a5896,0x1e8a67ea4795e27bad70abecb5e09e733fd7fddf,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0xafd721c082b061333a8812cb05b145a5d71757b3407879886547dc8e8bb884db,Polygon,0x57a477e47c7b7b5c7fad2cd446cb18e0c473a6fda3970747e2f2ffaa2ba01162,0x7b5868e22dd6b4a181d2ca7527e89d39be6da296,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0x121bbb0a9f0c6dd7392142b46901c5d35910ba436532176840fb24cc42d755bb,Polygon,0x687cfa29032a1a2f93c782998a592e6d244f9c08dc452d9b5d79c39e4f9f1b16,0xa14c532a01fd504576c42d07541f2c64f59440c9,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0xa069772d7ce14778cc649fe5f479ad4307ed2095d2a5556973b3335d9fffc5e0,Polygon,0x445ac5266cb5851a2cd940bb0988f20266a1da6ea65fb6d5a3b5b217159e702a,0x2093630a7f9e7756403f388cc9ed7ad3b360b2db,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0x8f308428f09702744c80aa203380371c7dd16db1c51f1807e8ffcc32801f44a6,Polygon,0xf24910f0a8b2861fd31353589f85fcfda83380a6c33a7a287cf5d3edd0b99a14,0x2e4d79584c10c624e6e32ac95f461c48d239aedd,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0x5428c52e261ec52797d8657ad4bbee204ee0a8326e8d75db86bca7a2a6cd67f1,Polygon,0xe28e1b209e8a48a11ee0977234e92cb0b0ffff816fbcc5bcd428567e166af053,0xa760de9eb298a32208c22e012e89a3e75a03bf12,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0x5fa6801cab4f728b2c1f25cea7583add00202516545bca37ca1f2a9b1fe3bf54,Polygon,0x4e735e7d96559d810a3646d0e719896687e56fcec1436a6f4656ecd59524b4a8,0x0a2f9a5ecbbe75449d0d047ca4c95869dfa2f079,2023-06-20 20:08:01,Bitcoin Bridge,,,1687291681,291
Avalanche,0xc5139a3a366084295447983e83940aefed9d316ae3be15a96d32d441b6928e62,BNB Chain,0x81057f4a503fa5926cfe06f342eee5cb81552185cdb5920da8a30acae9afc51f,0x2e2a7e4839d0e27c913a073321fc74bb3e78eb81,2023-06-20 20:08:00,Bitcoin Bridge,,,1687291680,291
Avalanche,0x7e3babf9d815bdb5fb306cdfc8ae5d1c758eb5a54030afd260694a1f7120aa9e,BNB Chain,0xde356932bc99895cfa86baebd82fafca11a315380011d66f686afaeb6ccfc48c,0xfb190cafd2da4c626b79b45f98ebf7920870901a,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0x98e9a30aa6d7ca062fa82e2cd7e1ca1feb1c22930132fe75f99ad3397d13cc05,BNB Chain,0x9668ee030205ac3f40f8206d83d022786dc4fb8a622e8ddbcf7eaa72c55dff36,0x3cb941f9fca4b279b635f2d15dea491091467d0b,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0xe80b89710fb86ca0aa0eab0c2ad9453e46bdf548d5d01f49986d938b4eb8c709,BNB Chain,0x0f0008046c1aa084a68c43e45b575c889f69f0e1af5a44a0695e09e9b9921b34,0x9d3dd3e435d8684a5093b5acbc4626cf15fee0f6,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
Avalanche,0xd3105cedda75e92adbe7ccff667bed9f22b50202dc886792433a6b770e23612f,BNB Chain,0xafec66853fbd5536618144eff6f5d5ebcaa0413293ef735d5e602b79d522c34b,0x5caecd894b3b7a3f2f40e0d352bbb50383667d96,2023-07-04 15:07:54,Bitcoin Bridge,,,1688483274,289
