SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0x159f8da4b4b500d32e458c387b4809bdff586eb697ac6f053848874fa33b8cbb,Polygon zkEVM,0x86e80b5116f05176c5e2a30a4055120ed89834fae0af0f6916b3a9ba3b7ec3e3,0x8a747233f15988055e31a42f47645a08aa03ddda,2023-08-04 07:21:58,Angle,,,1691133718,750
Arbitrum,0x91c35d751b53e77d166b1ff723b065f70d4be16eb29dedfc15694fe10596038e,Polygon zkEVM,0x71b3de16f20863b58531d9621829ac78815cb5de391f73611a61cd7868b2285e,0x1e5596741dd239eb96be413dbeea3bb6d7c5a927,2023-08-04 07:21:58,Angle,,,1691133718,750
Arbitrum,0x388091fae9504cd4fd39c1c67c89d84c1c39ab471e97f8ec716e3bc55266abc0,Polygon zkEVM,0xfc1c7104e8c2fa541e102d55abc2f37dc269ddd16d11e2896578f09d295fc3a1,0xed5dd6fc01b813c37b1fcc15bbdb44d11ca8105e,2023-08-04 07:21:58,Angle,,,1691133718,750
Arbitrum,0x1d43393300280c0ed4e62c64a54c9d51b6798620115b75b3e982e2552ed74f34,Polygon zkEVM,0x8006369bcf124c37b1f56ae9a8914a99b813c2f29ae0d59705ced8daf9f14697,0xe01abfe900d2cb85225e0dc9b01f6cca8f7067ec,2023-08-04 07:21:58,Angle,,,1691133718,750
Arbitrum,0x1518549f3793eab49710e8eb50a45be80fbcf799426c2b2d17bbe5767a4e4f75,Polygon zkEVM,0x1a052602530f2422e39746e3514265ce7a74da9b6e5663b4abddc178cdf01a1b,0x3ef6352dcc374e7786a6e71e615667f05ceffc20,2023-08-04 07:21:59,Angle,,,1691133719,750
Arbitrum,0xa31dcad3adf48fbf36ec01acc91327d98d26f1b387dd52499b61a7052dfcea0f,Polygon zkEVM,0xdfae80672842585046f3f8ffb24145927badfeb88ef985d9bc72866bb8a555d9,0xa23e5f6bf7ebfe4ed3f0585e9b845eb1f91e90e8,2023-08-04 07:22:00,Angle,,,1691133720,750
Arbitrum,0x9b989410421851615c6165f20b8c2194209079d92eaff95ebdacf60f48b8033c,Polygon zkEVM,0x0b31d49ef24da1504cc9b694b10e29271aca3a14c4695bb643af1b0513cff102,0x571c9f7a4539c690743c85ac0d70681605fd4098,2023-08-04 07:21:58,Angle,,,1691133718,750
Arbitrum,0x1cb91b349680cbc35b782db320aef647aa3943c8fce2195e35920a99eb9fa6cc,Ethereum,0xa3560c8eae9659d3711b266468ef151415880e004e53d8d74f9bcf2763c8f62c,0xe4e51fb4952e4fadd764b5f5f13f701440de1499,2023-08-04 07:22:00,Angle,,,1691133720,750
Arbitrum,0x6302e56845c71a6afdedb01e47fec564c03c796b0c7003726cdfccbb4a0e633b,Polygon zkEVM,0x2d3b65a454503d1b7d12995220ca93c0e7705cad0652f08518c0fa9746c754e7,0xc51001f1426a1bbb5ffff0010eaede3d253ca455,2023-08-04 07:22:00,Angle,,,1691133720,750
Arbitrum,0x4665d3ff692646383d0e920e40b46eb72816ecbf6283ee08a4bab3c520c33a03,Polygon zkEVM,0x9d2a2e1cc5ec35d8ebc6d340915d00dff8f595a57b5e94da57c90ac455bdb4c1,0x75960831a5adc4b68c946f5433ece4d5cf40b9ff,2023-08-04 07:21:58,Angle,,,1691133718,750
Arbitrum,0xa0105688972d221ff235cd0f2756d3ddabc874524022156e8a518fe16442df1d,Polygon zkEVM,0x07806444f9cef2cc7adf7ee85c8bd1de99ecc7ad4b0200da661f69fd0ccec521,0x1ac7dd69b450d6fbd79a3f65228f1ea4e305e270,2023-08-04 07:21:58,Angle,,,1691133718,750
Arbitrum,0x17272c6da0c80c3fc44c124743f570ab7c66e92f9c84a831913c194e6457269a,Gnosis,0x52fc6572cd58b3fb1a8c8ad06dbbe6eea262c9fc50504dabf8e7717ff4ae6b96,0xb34eeb8b8d41694f0b120179b93f841702d0ff2f,2023-07-14 04:40:21,Angle,,,1689309621,748
Arbitrum,0x5371ec74f5b19ea425e0897022fef3c3d5723c6c585a03779b1394dc783670b6,Gnosis,0x473f116ea370068724b8dd51a203a50b55198cf39d6f3abd087bda9964486941,0x2e530cf68dc5f4bc05f7948c6e9620429ec0ee71,2023-07-14 04:40:22,Angle,,,1689309622,748
Arbitrum,0x0cc823bc7281430675251d772631d78cb7a0645ac9f4def9025e5efc5c3b9184,Gnosis,0xb2c5a5e855e54076c8cab4d5ab81f05196a93397c3db60389666a0abbc5a4c4b,0x97d759eb4b46b7c1361e0480ec05d412f095308d,2023-07-14 04:40:21,Angle,,,1689309621,748
Arbitrum,0x25fdfe897b9b9fcf3b2e724aa94f3d9992d7a318e7100d16175141bbde841bdd,Gnosis,0x65c8859e7b9b6dfdce6e5e517379307680c5e4e298b02df68fd3b25c6e3c6161,0x73497ba7d4cca3a31a13a1ec2297a7639469263f,2023-07-14 04:40:21,Angle,,,1689309621,748
Arbitrum,0xff98eaa7a1cdfee2f815c495009155c9f05fdae06f1e979d7d29c53fc678121a,Gnosis,0xb74fd8740c92efd94459a1fb2f6df75f812de120f03ac9164024c96752cb3f98,0xbf5c6b2605b2b66f96781add23d147ad6e77ccec,2023-07-14 04:40:23,Angle,,,1689309623,748
Arbitrum,0xd8434d2025f01c7494d4b09bcf3fb1f5b256790b237aa3baf04b6bdd9d9da048,Gnosis,0x6a5ccd62c72c69ad543b7ab2600f9ca82eb3420210a61578b026a65239758622,0xc5d18e35403514b39745fdd298122220b62bb94e,2023-07-14 04:40:21,Angle,,,1689309621,748
Arbitrum,0x1327901e44c1917112e31476256a9c55a1134dbae7d8682f4c863a3fe9ec100c,Gnosis,0xd5fec559d124a3d2b47262de66190794bcc196548df2911602b174ae65ccd57f,0xe9c5fbe151f0058f438aa513a5ec9ae979181750,2023-07-14 04:40:23,Angle,,,1689309623,748
Arbitrum,0xcb316e77d4e969827add3779a2963b39a2caaa69b1f3be1d7c377db0011c359e,Gnosis,0x22b69826de4af0886255927dde2451e544f82c210e265180d7c17d89b03a06c1,0x40be31e6dc7072d34a5a47e3b72accebeb1277f2,2023-07-14 04:40:21,Angle,,,1689309621,748
Arbitrum,0xb0cd07a83eef5f92d66c56261a3df35da352a207b0d6f2c810c80a958d329a67,Avalanche,0x9721a6e3816f68fae0df196143363000abc5dee62923c76af6b3497ad3c66fbe,0x93d46e71f93c316f7149fa8436188b2839ddf3ff,2023-07-19 04:25:25,Angle,,,1689740725,747
Arbitrum,0x79210c458833f69f93a119821c4bd63a49eea9a7092460fbdc27e64622ab74e2,Avalanche,0xc3b3fd4ac2365cd4f74b5c28ce434183cef2951277a28cca38e375657bfe5181,0xa43a818b10b8312b1a4e331a54a7a588ffceed0f,2023-07-19 04:25:25,Angle,,,1689740725,747
Arbitrum,0xb6b8473d77109c4d3597fafbbac8eb947cf0228892af9fa1ee6a2df4e7319f02,Avalanche,0xd9c01f9f6ccad90a12f7950a9401e1543680ef8b8857b5b64979c630127f0c4a,0xca2abb0ebd5475994ab1fa1e23d6891d91e5df8c,2023-07-19 04:25:24,Angle,,,1689740724,747
Arbitrum,0xf8ab782ba4992938b5dece03cc48d09f4ff72d0ef51e66159efc5b59179d7839,Avalanche,0x77138675130988deef91288a02b0690d8b595c92d63ac4c8c840dbaad5abff93,0x1e72afd8e043c97899e7683e18a7642805d73c43,2023-07-19 04:25:26,Angle,,,1689740726,747
Arbitrum,0xb147b4d2585b2ccb70c3e6c5a10ee3173da7f091d251aeb5bea87bebe92cf6ce,Avalanche,0xec0a789c2097af81fa09e8770b2b3bab22f0025060c8342441809c3abebd2c61,0x5e2215edc050d0bfb7a514f5835640b46f10356f,2023-07-19 04:25:24,Angle,,,1689740724,747
Arbitrum,0x91491ec918e364a1895283814fd70131cdf0ada2d4aa278916355325e8e8854e,Avalanche,0x9c919b95e920a195a1559d46ea310d5b74abc7dfa590053d5d2aca92a359f3cd,0xacd1211834d6ca6b7c0189cc7ebcd347082554fc,2023-07-19 04:25:25,Angle,,,1689740725,747
Arbitrum,0x039516935015046772ee6c0195971d08d47b69a1a3aae432c4056cf37194b7ac,Avalanche,0x69e0b5d66f90a0022bd84e63c4f0c6f303e25ef3c9057d04f3f2caf2b93c783e,0x2f3ad4274bf2cfcb736bbf8f8debe191243f9901,2023-07-19 04:25:25,Angle,,,1689740725,747
Arbitrum,0xdee23f15c5571903224ada498947df4eaf257b638ce2fcdfa29bbae47c14db33,Avalanche,0x3fba177d5596ace97aee848aeda87936c157ee78cb3b0428889311ab642124bd,0xb2c5fa58b28392140569bbb54946a11e88dd4336,2023-07-19 04:25:25,Angle,,,1689740725,747
Arbitrum,0x6b2b58225c838995a7c3d93eb458dc00483686051b514dcead9dad2f6fcf5f17,Celo Mainnet,0x33926516906b08c7c8d2d42b57f2efb2791b9f50161904a22e1254c2535f9a84,0xcc0b78c3c97d7a98562f6dbb0af1e494da271aed,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0xe2c24b63a4137b482f478e5aafd9a1dc7ff21c5e896a8bd37ec8bf406a566d81,Celo Mainnet,0xd098e5b0cd31a9ec681c988bfda311859e4ec2b28094a55c702b07077817cbd3,0x32bcdd02d233b47107def8a42e0707338d5b8724,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0xf75ef8cf24c9fe97325198d919296ff67fb5dde9c250cac20b8f25744cbcd110,Gnosis,0xf85104b1a6c1568eae80402c39bca7d0bf02588ed3390675ed6eba7a899b1348,0x32b62a6f4e5ba9fa8f4295380fce49c7e796b155,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0x25309a75fc33e05fe7611cfc59ecdb07b48132633e4b69dabaf71dd6f56971ff,Gnosis,0xc4613195583e6b57c04098c5037e2ec2756714bb153c5656aafc72c33636f990,0x3799152eb91dfcd32de854991b7ff48330ad159e,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0xbffdca9c18b4a78f04e84f1a50b3b519b834a190ae1f45c3bb2c2321c4a63608,Celo Mainnet,0x786bc140caefdbcb063bb9866ce97d5262bde1539ab84d0fdc5f1d8838e37a00,0x47a9ae381b1abaa437fd2de1550a1ce83614596e,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0x19bdddfcf1242506ba5c43883a0d89daf6b2f86cf8e0cb44af0dee0b643ff0bd,Gnosis,0xd2b60ae07e56b326a241bb2abf0dcf7850861750045a9db5c0fa8aff318c4b8a,0xb7c6ec2ca6fe0355a349a2b9a5c405e9dfef4007,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0xae6ee173480973dcdfd5bf667d584b3bb6fc5088d67365272af0c8b99f4a7b3c,Celo Mainnet,0x70d53868cf8125dd215ad76d9a4fbbda11970a2fe8c57dd13f14252d2a8b3d35,0x458fc743a08d061dfeb01a81620e52bfe6b027fa,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0xcecb6c1e67dbf963d9d29569bee065dda1467beb68ddc143de7ad2f9cb961d0c,Gnosis,0x876ff430fd284daedbd33be46d25823c75bf43b7c8794a6efb210a00dbd188af,0x5e5461e3a5adca6d8418e99f9cb56c9cedca8c20,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0xd9d844ff4d6de79adb6fb6c669d77129d657bac6727ff5f58a76f32ad984eb24,Gnosis,0xed2440919aaed0764d7768cbf2f7e80925e46e9d87e3d0c4f53000e21769f5c4,0x28164db4bb9800f745e23177c2b1aa90ed4f147b,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0xf71878ccf185d512f55fe4ce97921a80206ee8b53c04ffde94c2be4d54b05ae2,Celo Mainnet,0x7f97479df9be63894f926808313ab7ff69e151c23d92c554a752cc8c937dd472,0x75016be5295bdff6860301fb742b9f11963fc651,2023-09-09 19:15:47,Angle,,,1694286947,739
Arbitrum,0x46030a503fdaeacda6316a8416dcba304d5929b2b65b92755accc258f2e403bd,Celo Mainnet,0x7d7fbdb09b7c5fd83e0ea484814317f36c47693feef09c0ec93975f8e9c856ce,0x33c16d7f2f85b1d711800b6c6829ad46b7fee364,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0x11646510accbadf131f63bd31775d852845f65b74cdf287fec1c5880fe194233,Celo Mainnet,0x68bfc3ae10f92fc5f1bb3e99fb226dcc4e48497f6d752b80d1c680785bc6517d,0x1cec78702e84125bf51ba87ea62f581723e63af1,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0x04499e7c3546a7dbf7da60f3bec141778552cd3bf9d3c8a9b4c63c6bdbc024ae,Gnosis,0x2a2b5a11a0ccdadd4a964f4d099818f122494f546d2fb535b4233f7629c45268,0x845eb56306c81a0bd426b500d587e7eca756b434,2023-09-20 15:23:23,Angle,,,1695223403,738
Arbitrum,0xdd575126febea2909f91abd9d86a3613fc049061612739c05008f0c885dbd134,Celo Mainnet,0x078aefb6930555a74c23aef771b4513260bf042ac6ec4400cb90bf6bac55665b,0x48e14b090493a82ed72d0a0a5e682cf64c0c775a,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0x05f020d29a8a3edcf384dd211774921e6438d727352913bcb60b5aaac5b8888c,Celo Mainnet,0x5ae9f6bda8952b202a132edbc104a0e0e52b2fc006719f1bcf90c6ebdf8fcbb7,0xe3a3e64fe8097069b404fa5d4cb973abb5de4207,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0xd58d6d713496136f6cabc0bb00002fe45baa51f7c9bea0f6b4be5b477df9470b,Gnosis,0x7a3adb4aa62a8cf647ca18632efa429e9b211199ce85faa5b5a749b99ee29aef,0x127ce073c947d3fadaf388da45ce008490378439,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0x060e7b2d4062df3ec1d7aec78f6b5f80e0b6052c2a4677b43754617fa118ab73,Celo Mainnet,0xe4bbc38afc75d7424fe536804f0780b3afd82976c3ef38eb569ce45575404373,0x3d37bd232c7cfe8413a09484d26fcf588cb04518,2023-09-20 15:23:23,Angle,,,1695223403,738
Arbitrum,0x522ff6158176cef87684d8c6ebb93f765000c5db0e1b8d3848cb759eb77fc11c,Gnosis,0xd1a432c1e6e0ee24d535d966abb647d6321afd8788b1cc7c6b7f048ce8eb52f7,0xda380452000dab2d0ffb3c667a8762b77aa2acc2,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0xf956bf6362c673be4d8efad948ea69ebdbb70530cbc12d131a9bc76be97a0963,Gnosis,0xb00c32463c484bcbf75c028415bc47fd6934555052ee29cf73d9bc47aaf4adfa,0x7b0f3245296b50cdabe9750695906e7bb64d692b,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0xf7200cc65c38bd1d5c5aabb3067b987a10b81b83351ff26d93f32e7c86167dbe,Gnosis,0x427a0bdce205567f300e9d6a945392e5600bacc2de9917cbe34414d0fc16b6b3,0x77a737d5784e40784252975a6629c5220ea77438,2023-09-20 15:23:24,Angle,,,1695223404,738
Arbitrum,0x24ab796d2a7d1ced3df13520e7e6811d3c02d8352a8d817385eacc236df07839,Gnosis,0x477f9eadd4be0498a60daf07dff49d7f07eb932b840bfd3c7823952869c9087f,0xabee8a124d15863746f4f13e594af3043eaf3e08,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0xfe1203e37f4377e0536be94738b9c01b936693878ea8d9546eb2c97372c8c4ef,Gnosis,0x9af53555b423da89147f9d7c5fb8923d485c9b516d1abb29cfde27252fe7495d,0x46201c47cf8f751cb70ff62e245e138558a96d10,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x3141cbd5fb1757646633faa40afb34943ad228b186692475d1a31e8d3cf366c4,Gnosis,0x6cb23d54f8add8218166acb673748f15f012aef27677db2a61b039b9774803fe,0x8aca7f18e8bf4c865cd95cdb2ae3ced03402f1cc,2023-07-10 03:17:42,Angle,,,1688959062,735
Arbitrum,0xfe919027b1814174846cabab3c04fb06c2ab1852e302bbc36888ca64f24801ff,Gnosis,0xafff023e24784acaa4480299bb12a922d626f5fc4f1e75ed0ec9fa6345d13ca6,0xb7400675b911e7b03b40774f92e08e7373139f89,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x67c97ccabdcd95e307588dc9a3932e15871282d0a783dfea2d4a705f7f4742e7,Gnosis,0x9f898bcd0903b163ccb5b20a9a43d9adf3596373446fb3b02d40a4fc872922da,0xce763b645ea9f2de3460185c9971babb399885df,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0xe53a0f59f3ee910b193b1b2d9497f3e162e7496f22ee57e189dcd8266777963b,Gnosis,0xe40e130ff5435dd6a8f31fbbce838f74e7c3e80b52431ba49f698e7f2fc365f7,0xba78b8dcd5c05aab24e5f77cd23c28f9116a141f,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x42d76dfd1606e0b887678aca051e1de0af24df167e64b456cad866b932d9ce54,Gnosis,0xbe167f6447d6b33a82440cb2f81bbd5ad6072baaf41c22141caf70661983dde4,0x9c8d90672e5597c4dbd20cf2358637de94f0b7d9,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0xec3913be12e2fc5a72bd4938f3649ba104e04a4f510d82b87824eabf3bf094bf,Gnosis,0x4d2941b149404c1b5a7475b1942081ee4577c46c84a95cac5c78d06b8e43b302,0xae529df7a795170611978c3e87c8ee66bc797663,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x5f2ef97ef4b5708e025024b79ea308032a700582ea4f6b51efadc3b8f1d90f5e,Gnosis,0x46634ff4f3a1134c302d8aa38dec3dce45c52ee6b2c18b1beaa782b66b10c731,0x5c4616b4855ba9283cffb0d7d13a13f428c5f596,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0xeacd5750b275a5e59580d79e2f6139a07f867da5493765ca48b7a319213a29ba,Gnosis,0x0d9ebb44fcc5fe29bbb8df21bbb23efd3103bcf36724296317500b1adb2d891c,0x34a60f7795b0253814ea2c26f08a6caa4ba0e6e2,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x070d95b1810584115b4dd387b86ffc3b09f63bb3e185bee1e463dabe8285cdb1,Gnosis,0x77559bf3b763bc8a9c94cb6b1949df361b1c5207b2b7332fe4b8f202a3af5459,0x879f14f60b1b76d16c20fc954a884f9ae7a942ae,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x1893de23ee6ace1293ca09b887223e0be13a348559f2cc2e5845b938d4ac7fce,Gnosis,0x9ffa6e86c4e863085d3e2002863b71238af4e82a7c2911d6567b42caffee8b63,0x19cf44178738fd9bfa5a9844b8256f8068e6f16f,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x187a6dd487722c2cffc3a21ff8ea96b6776ce1aa87516c0592e35dd35712659c,Gnosis,0x04876a08a048ca3ea00d9f1951ca9c2a3a5be00a9d05c656f55395f4fdfcfbc4,0x26564ce37d9e65e3ab38572cf2742f550e222e1b,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0xbf10f5c78689273891d3b6f466fef6a5294f44633138b1f92834b19e4b62d970,Gnosis,0x2bdf6fcdc32320e5acc5bd53c6ce2ba6fc9b0fdd2f8de0df34481261504a8804,0x8117116c84e5c80b1a4550003728b2365082b173,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0xf7a12902ec13a7aa20066d0cb70a33049636002b8f07a7fc96252cfe13dc3e07,Gnosis,0xfe9b591bf69d9f67734e2d8d483799dfe3ace709f6553da408f057459d2953ce,0x2708fe175d00a63ee2bbcc7bb342ae39741dcaf1,2023-07-10 03:17:40,Angle,,,1688959060,735
Arbitrum,0x059137f5649938e80b999cfbe513b4313804e477464228bea1e635a99f9718f9,Gnosis,0x82151bc048c00a9909fa7403c5d17e4b52c82f4bbfe01036eef7636666ca6141,0x92ba05b64168070c76631656fad01840f4a40a11,2023-07-10 03:17:41,Angle,,,1688959061,735
Arbitrum,0x534d38e5f2c4769cd8ecb63b1807ad09266239cdacc5241a811b0306f839f9f4,Gnosis,0x0bb4d39c0e24d4d14bc3b570b7936b6cdc65b06aa044b40da772bc1b678e4172,0x0ace637f2a564aa8127c0e5040e4655e762ad0db,2023-07-03 05:49:33,Angle,,,1688363373,734
Arbitrum,0xc10f43d7241f2b6c3f7c82d1ec16fe4008e59717d9aff5a6e018edcbf2fd600a,Gnosis,0xd42f36724ef477f1f12cbfd02143298946e7cffcc0fc674329c1afcb37b8b232,0x0da0cfe5463be55cf6190ca0341a9c52ae95ba4b,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0x4dd5443424dc8990a03d88e170460dfcad5f97a25764419c234f632f042a145e,Gnosis,0x92ba1f9e0101fbbedbdffbc3f04ceb82b48b9734af3c483ff91098cddd11e7df,0xb912b0b2ab836b76e1cb6218df6ae03fbced949c,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0x795b50a8391b447fef4cf5d29561a40f570d1445b0d505914854d39049f4c146,Gnosis,0x33215ddf5661cbb681563a2a02f1f78f2cea40df433f780d32e2f2b9f67ca626,0x1c70674dff82b8cfbf7a166152dd364f6de0c820,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0xb68a4a778dcc2f1a218ba2941f85e4912e3e4a6a32628d3b5b3aa77a885923f6,Gnosis,0xb36a0f83c919ff27f535a1a3588d4d90df79e2f9133d7c4663ae349f4664de62,0xeb36d3cb7186c4f4f054b07a99e95237bb30d649,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0xbeb4c07739e76fb6d69ddc7e1038ceee9997c12d7b999947b6e2fca71b32a74e,Gnosis,0x99edb2364d80474c18a5461473af26d8a7bc61bd814169d7ac25a56c9d133962,0xa8b6f38e21a1f67d5f49e073f46072283dee2478,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0xce8f67e79f96a7046958ba1a4d49911cf1f6d14c295eddd0c5a6233142e9fdeb,Gnosis,0xfcebbc7170b3b0a25fda1a9697f81f19948a6954bd5e811b26fe8851710270c0,0x81483a9280da0d52abd3ad90165495cd678f4b25,2023-07-03 05:49:33,Angle,,,1688363373,734
Arbitrum,0xfce61bea0b4c039cb1ff5afc1517b7e957d738ba99eb22199f75b3f54c94bc7c,Gnosis,0xf8c6a05d7a0d61608ff256f402a1fd3337053a799f2c309960a640e6b802b9e9,0xe6b6fbed384bb45c5130a86cbfd32d544284f272,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0x98c06ad2a70349a09a787934894fcbc4c7c92b347098af98261705ea2268ff5e,Gnosis,0xc6ba72660128650f34113ae34341e8d2060b1f836f4298f36c3b00437accc4da,0xf1478734f419db806798d5e7ba719c4d4597f3e9,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0x4ae353b673a98491940450b72c2d7175a59a53594b6aa241f2fd9eb3103fff3e,Gnosis,0x3673e97e775f927b63b9cc0a896fcd3f7ba9b5fe236172cb8684e10516aebbde,0xc5c1f6165e98fdef2932b0fb9668b6d4216aa9a1,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0x2e4d68d0e5101c465fe56e01dc92da05978b645a58b3121d2fe9ebd8a215e447,Gnosis,0x01da1d77667cc56e9013f9979f7a3eeeb9e945d45db586cddaef1186a8f849a8,0xa5a9043106556147b4ea3ed00fc640279b304197,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0x83e4eda5945b8ecd7985ce128d7f5c6ac695fae1abb05ecd0abc12d480b8d32d,Gnosis,0xb543ef0bf1fd80547091953790554f043bd443a932bd5034294fb33389843860,0x86d815be84ede197106c707c0d40437bf9d50ebd,2023-07-03 05:49:32,Angle,,,1688363372,734
Arbitrum,0xd522256ce271f8bc4ec92f3defa4d2ebc6b041a7ba938deef5b1326134294479,Gnosis,0x1d24b5184bcaf081e8e4e13b178b162d84d9f31f69d0307346efd2594b364d2e,0xb88672fa1f0c0fa974171bd5e88e3c35e432439e,2023-07-20 10:06:33,Angle,,,1689847593,730
Arbitrum,0x8e58b2ed08eb5a83ea174ef4016630831db30f659a4da660d1602db62b92fe81,Gnosis,0x2ec1261d8d48fbdd15fef3f05f7b63287b4aa7f74ca1da8e32f138a96fe68bee,0x9196df2643c952218340d8591924b5ab653ae172,2023-07-20 10:06:33,Angle,,,1689847593,730
Arbitrum,0x422f53cf3b8f1b01b497db0dfd5f5508bcafab6ef76fef6dab9437ccb3898577,Gnosis,0xd9a0f5daa477150e03e126bb7fe4d01d758bb1b833690fc103b09219f2800720,0x521ab7aa9e756df80d5c8265de488e010f48fefc,2023-07-20 10:06:33,Angle,,,1689847593,730
Arbitrum,0x577348a721582ec7efdc0a822678a64abe811fa167994af60c21d8624d216b2a,Gnosis,0xd5168ea3b66c9d0750eb584908870aee34692a202bb74fe8b1620a93989e13d5,0xb18c89c50077eae03f815b95512099f662d1f211,2023-07-20 10:06:33,Angle,,,1689847593,730
Arbitrum,0x2df3d6919076d0c457e2f0f20cdcd86b2720f41911a925d38f670fd6d7555bd3,Gnosis,0x1abf84674c96ef4fd8ae977f918b86c77811066fc8236f4aaba3704944478e62,0x47acfe228dede6a1b0b7ab68c5ff0ee866d65335,2023-07-20 10:06:32,Angle,,,1689847592,730
Arbitrum,0xb21ede8dedb86332be3dcdbbfa119a92f4e7d4646c990a5e789841b707462827,Gnosis,0xa713cf863ade60e52630448fa57f3ac7022a283c38e4d167655e5114ad5c531a,0xa9bc4548df947181b918db71680887169185d1df,2023-07-20 10:06:32,Angle,,,1689847592,730
Arbitrum,0x6d99e97f11502be878491bc9146ab3aa4a5eccc8b5099da49c9ad0bc6a5d7d53,Gnosis,0x3ddf898c729c3cab51e5de3de4ca8d285be828a96e705f4760b109cbd0ba5c05,0xd10c34c7b8aa7a1f99976f929e79fc37bf770b86,2023-07-20 10:06:32,Angle,,,1689847592,730
Arbitrum,0xeaf4b4caf3d3b18f0c412606d68a0efccfe3e7a5e12d90dc3d033af4056e8f37,Gnosis,0xc3cecfc7b2b1f74e2137a8f4abc97315043b32a36751dffd4edb79a648f79ea8,0xb7d5e99c8014633e1e4a00c46760946130e4c766,2023-07-20 10:06:32,Angle,,,1689847592,730
Arbitrum,0x273a991dd317d7546546d3580d4ce7313889ddd3070195f724d234725b643d87,Gnosis,0x6d7468719c13de4f39e3e6f71992f51e36f7870e10f49a92f899a6e30c1f1d83,0x7043415716e55510b06d0080c9f8830e1a75cf39,2023-07-20 10:06:32,Angle,,,1689847592,730
Arbitrum,0xc8bbd4f6d1656534d8359086d3775efb09bf0d4fc1cf858b89a52f6fab08816a,Gnosis,0x7ea5d4176cf6f1fcee828719a1a83b5b3489a8de52a64c4c5af544869193f403,0x0ecfd928dbd07c23eacb2a8a135997a5d378c40a,2023-07-20 10:06:33,Angle,,,1689847593,730
Arbitrum,0xdc8ce025e731be9d50a725b2dce91724ce04847252f60320ac1970bebd8443b1,Gnosis,0xe4033b596a4eac8646a6ae7ac5eeaefe964de3c19272de7d266ec478ec827a60,0x5c8eea00d2145f8199a88d80eb260378757d1599,2023-09-07 04:39:24,Angle,,,1694061564,729
Arbitrum,0xfd0928348017dcc282c6feb0d5cca5027954c0f38a6adc5899fd31ad0e0aff1c,Gnosis,0x4c97913738d056c72489e6099ca2c1412fe6fb4829bd4ec47248d5c75018acb9,0xed81d304ae3f7931c48d3479a20e5e044b023f04,2023-09-07 04:39:26,Angle,,,1694061566,729
