SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Celo Mainnet,0x095650529ee9b0052fdd38dd50c051252fb9e1b2908506d821af4f9f407d6d79,Gnosis,0x000bb18413d7029d4043a457c5e5e46dea4e2f1cfbff76d4cd17132aa2a424bd,0x85938358ef6e4e7423b8ce16ada13d3817dc2187,2023-06-09 00:57:34,Angle,,,1686272254,3335
Celo Mainnet,0xf45055a387772e3886d6774584446426bb9f3aa683d0b8ba5528b8e229841f7d,Gnosis,0xa259aea44cf77ca53b7288303da749abd7fe4bb29c28cc08b86975b438c43a5d,0x90b06ea9d421855ac0c89ff6fe934031fbbda114,2023-06-09 00:57:34,Angle,,,1686272254,3335
Celo Mainnet,0x602bfef2dae7b3f2f34685c5407a8a4a9517463ed252c991278c45103836c568,Gnosis,0x8cc9d966600507e78edf3f62a662935f3bc7603abafeff4a3d3ac6a9fe9e5775,0x422c72c685d9430e5e88c9fa4fca4d2ccd0dfb33,2023-06-09 00:57:34,Angle,,,1686272254,3335
Celo Mainnet,0x73cfdd47a379059fee90c77b9683c93826ab49c42059a641483ad98ddaf3b983,Gnosis,0x9d7dd3bac9239b6c5d0ec89a10438bef6f0ee842ee0a80d8b9990c92dc543d19,0x9cf26f18b351f528820d0cc5fe1f3ddfeee2f262,2023-06-09 00:57:34,Angle,,,1686272254,3335
Celo Mainnet,0x020e855461250017046c2a4ff14c89dee1a03f2ce7d04fa82b41c77bc71ed9e0,Gnosis,0xa894c19c4143b3d41028fbbfdbe33d4501568e4001f2964639e80c733acbc300,0x20ee51987effbdd37dfb6834a025478f901360f3,2023-06-09 00:57:34,Angle,,,1686272254,3335
Celo Mainnet,0x4e9ccdde412a00ff53cb3585d3d2b56e96f3e3479d1563bbb48ee1be122de9be,Gnosis,0x898af74b91bc087f01338e0b77bc4f61fc59e641dd35823b2e5cbe74d617fbbb,0x0f4b45776877800de581eef5a9a83fa3700446e7,2023-06-09 00:57:34,Angle,,,1686272254,3335
Celo Mainnet,0x9c35460fa7689b64207b22882123fae1f8fdc687256a3c97f19b4244d5e2ffdb,Gnosis,0xe2cff3c948c6da690e31c6a16c93b4a6bd075c3c1245277598f93aaeab0894b4,0xcc151dd2432a6e926f029af8192387c2b12d5da4,2023-06-09 00:57:34,Angle,,,1686272254,3335
Celo Mainnet,0x177a0bb2f9decfc206ad83d30d77b5d9f4bd9da4a10ea32ddd9f01959e8d2692,Gnosis,0x168fb796afce3e4bb764a356c0cb81f05d8b35e1316ee7b0cb1eef38afa63864,0x067710f13ff8d1dc004ca857dd76f6f66002b8da,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0x05eb456568aeb8b261bcf9c79a2413ac8e17a2b11f82471f7c4fb5e16a8686b3,Gnosis,0x0434ce32ed7d7df87a0c42a861fe2ba50a046e90786a01d879de5df31dcffdb2,0xdd8bff23d778845e2e3bfea3f93b5021d4871128,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0x79723081dbe5d2d544f0dcd6776c4015221d9b1d7fe4310a7e69c0563c941d66,Gnosis,0x574dde09dc501bb6cdb7f085c2bf8cefa90b6635222c397e3af5befc52b2a400,0x1fb6be73ee4d2134fcbcc90c1e93b92761bff287,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0xbdbf05aacd6903ee7b93c83aaa6dd44e6b760852638476528d64617e97e2388f,Gnosis,0xb6a48a77e03bb4a5897375776bdc9bbe664abecb1d4a31d7df7077554f9d48a4,0x9db438e7bfde3259aeff1fb5f171c6c5a00e8975,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0x809c9d65b90f526d2a083dc8ae3b6e253dea6f3c424f21c43dbc69264653fa85,Gnosis,0x8a4673cd3cef7a6eb2171b70ca3a694ab299e69b77e01fbb1e061dee870c3aa9,0x5aef990d682d8c3a66c63cf86bbb27e45cf42d0c,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0xc4794a4cd2b953e6ca060a7d06fac98a975aba0747fd6d915f5b5a93143da037,Gnosis,0xda7cdf4bf051eece452a8f8f835c8e494933e8e6da8bfe317923e37b6b402e55,0x5914ccac0d8d791791e3e6a9a3d53b991f7ad2b8,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0x68a357131e6ca2d7f70d3c9948615f4349eb81b3557dff9d28b10a40cc740532,Gnosis,0xc47f31256f6f3f1ed8fb0342b3e3d365ba40b868b1d195c7b9608987563d379f,0x26064dba60dcdf8c67723d3ea56d2a4ae39b415b,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0xa28001caf2e95212693549257e48f0edf936ba15841610f213657bcbd2da540f,Gnosis,0x9905ac436a9a60e40f8bcbc5c0fc8b7504cde95e796d8185dc2ea3fed6911554,0xfd0540ad387b5f25c57d746938fa845c5594c923,2023-06-30 18:28:59,Angle,,,1688149739,3334
Celo Mainnet,0x709db0cea92ba8adc19253410bd06035d9628207ce38155e69233fb0743a49bc,Gnosis,0x666121d3e5e2380c747e6104bfa363b3da9995a3b7343d88d32e81bcbaf1e48e,0xcde286dbbf5cfca9079f2472030f758e5f1e0cfb,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0x350e68f913209226e63456e03a366aa5830c4e58f2db8168f38f59533926364e,Gnosis,0xfb504a0f84220cd94103717429eccdcda295134fefb70a5590948f8e82cb5aa1,0x24d611addeaa5413616af975fbb8d411f83da698,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0xb53836d0f279fa1203d5e6a2daeb6774e40e1ee354a0431cd6ce00b0e443beab,Gnosis,0x57356e7aeb00ed24e473799c47b1fd9afaec1c387184ed59c51691df02d616e2,0x53628f3ca9e957cb9532de127fa6d10b06cfbd21,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0x2f7c5bb77465adbc44d9542fdf2505d49cfbe87c9ac440ed14504c42915b8e2d,Gnosis,0xd72f672af90de5f46bf0f05ebd3df512e800478bb4bd3cc9ecd5e0a143f5cadf,0x3bd3685a855d585ece5a7f7d56d21a9d0f3d1346,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0x220aaf7f174325063ee7dfb2b7f213e84ab89596d26d15c2e6509afbb47e0779,Gnosis,0x3542682f6d3dce761aaceef52cecc1740bebdd44c26fe02b8b84a16688be7992,0x87dcd23f68f2173d98903d98b61231535a819b9b,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0x22605fb1bc7511ad96d31997e85519c34de9a3169926ac340267630bae663380,Gnosis,0x4349f97cae28a7f985580810024f33b395df0b3d733ed91c891c0441f0b0d463,0xe69dc321cd31cdc85407b809a9f92ce582ec17e2,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0x211aa7139b6b9c15c9bbcde098a045240b5519e2715100f6c7a879f4352dcdf4,Gnosis,0x853da18583de8099dfab8a4da5676ffd6e20b4906157132152191854e7291ddd,0x7a5c2742e4d19f69af2ad8372316c8f0b2ec2a78,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0xa22bf42e866a2ddbf4a54d993b09a982f68acf093c645582191d8b7383ef1f8c,Gnosis,0x5c55161ecc8ab28b842d2d8a5af6967b3c753e18b0dd5edf7dd012f3f866d2c0,0x31be97fd2d408a1f2643ada1de404d941344ab8b,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0x14a38b44ca62d155252a17550ca6b6562d65e4b07ecf2ba99e2bcc41abc31e09,Gnosis,0x44d0abc59d05132fce803dfc269590a7855bc04c33372e4c0206569f8ce756d7,0x096f9fcb83e78ecce63e11b5bbf80a7ab9d156ae,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0x5ecd27ea0f3089c4d69cb326b88507fe6c68c79e065e5d5b9b52e2fb2eb5699d,Gnosis,0x851506aa451a6d43566d497e88732e5ac4fe0e2fecb1326233339bbeeef5e86c,0x2a46a4e95172c083fcc0476c61f4c52929cf71d7,2023-06-30 18:13:34,Angle,,,1688148814,3332
Celo Mainnet,0xd7090a77dd063ac0d9729189927776d1c6631f8a8b1970c671ec4292346c5eb9,Gnosis,0xdf41944d7cbcd9032a6295eb68929498210db38a20ffb6dc3c13951d4e498210,0x4064ccee2120a9215334afa0c53fe67318e65251,2023-06-30 18:32:54,Angle,,,1688149974,3331
Celo Mainnet,0x90b9358da73f60f7de30ad2effba0b0d7f4d939bc979843f9f772c68d4dec2de,Gnosis,0xb92886a06d29f88dd8b5230103fcde44451a3b21e92f42ebc1c346d70eb49c5b,0x970bde4fb453ded0aefc36f24569b23201a21a38,2023-06-30 18:32:54,Angle,,,1688149974,3331
Celo Mainnet,0x5355228b42ce0e214e66dc12dfd734e880576d82a8f7db33f9e69cc1e716c0ec,Gnosis,0x25161fd68e18400bbbba654b221ec1a10481c14f7df61921b053b901d20cd589,0xbcf882d43ee8f89c51a2040efa9aae1b8c2de284,2023-06-30 18:32:54,Angle,,,1688149974,3331
Celo Mainnet,0xc0121d8e9a220433b733bdc6f0fc9ea1ec26e90687aee0c0fff0df39d98b1991,Gnosis,0xe69265818d8016eb2cc7e0f0155b8108051ab5638f854649f0574c49769ee03e,0xadf3fd37c83743ebf5ceae02e1a309120c6931da,2023-06-30 18:32:54,Angle,,,1688149974,3331
Celo Mainnet,0x9711f1cdd2f5b0cdd40a513fdd72fa4b22cba30c1229005e6769e0078456bcf4,Gnosis,0xc03cf1a57f929f2c48f0b94df5e45121cfd5e64c5d37d8e73de736a7b96ddb4b,0x8cd94eda8173abf17cff91d7a2395a877af2128f,2023-06-30 18:32:54,Angle,,,1688149974,3331
Celo Mainnet,0x00a4cdde47d4e4463744fa526477cefe1290f832d64ce5b36d5de5ad7975cdc9,Gnosis,0xe2871e816bc675d228147db8b8167a848c2d4f45f54d0a6dbc529a558c08fe12,0xb161e0fa5db29b2d325d37fabf200e4251703afb,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x24b251412db5bc525855157ff741cfae919e6191f60fbc6e128fdafb20db0564,Gnosis,0xd8a8d7e8698feb38bf792c2d8738d85dacb1e2d0645de9fd55b52e836840131b,0x525a7405569571b43aaebcf71e1c3efdf8f8d554,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x6da432d49be950e71e05e9c5967c29049b2be97a22895dfa931a31ba6b402407,Gnosis,0x02c82dc91eaa0635db6674e76e917522847bb4ada84489f1ca198549bc8ae869,0xde7ff4f7b9d5422c84c234fd503c6e7ea90e21b5,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x846e247fae2968a8278ffb2b4e3ddd84ea403895ba88de35f2e28724fa942b26,Gnosis,0x80bf38533607d7ab6cd0f3845a588dc71928d79deb272b8b931ca47258870272,0x33ac7ff106a345a598c6f800627503599fa1be18,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0xbc34c83c89dd1abbfededa16506596ba23587dd1638dd068c1cbb2ead6dbacc1,Gnosis,0x2768b10f813a098a5157e2b8a69275e5a0e6f55caa4ef52987744162ee8b4d80,0x182a4403621d5286a26bb510f7796c118cf7d080,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x0a82df30b041c06f0261b1c669aac326d275c5b8b4aa45f3dce6788941445e28,Gnosis,0xe2a846f8388b49d291d5290a60beb2f2e2354639e05d68a6b2ed40d0fea2711f,0x86b34ffd6ce61348137edfa398f4d1f310f4ca42,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x72478f91d177f303fc0c6325fc5f149f203db37bf968ccb31969305603fb007a,Gnosis,0x80eb3ef19adb1d6eb11f7451a46d0c80f47d901c745127f8d51095a883905322,0xb19f9e9140affffa2438054aec8e5826ac44bbe9,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x241340ad4c4b02e011a786b9873b5aef8dd07e73270f5c88d479788abb020c8d,Gnosis,0x9ae136714b8ce5c104da092cf8facee4bcc2cf6bc67b84fe0e41307c28870961,0x34ddabfdbb40e06680a17d064cffd6027f0a1fc6,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x3676b4183e92999cc3d3ce82e80ed5703612cff421caa5fb40d36bdbdebb651f,Gnosis,0x8b80b2e10e57fd37b870d71be8f256bd12840d46e22f7bfd8a747776294055b0,0x5f7b3cc7c269de4035e6e7f504046755826b19ec,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0xa90f7c7ab57d92b898c019bcfcc1bf88f4f7354820818b08746a3f08647e81b4,Gnosis,0xbbc4f6459d5322341940a6f0ae9271d137138f10f9a84d2ae5a63a6fd9ca4892,0x79ca1ca783d9f78f37314c2826c745a5dc9c266f,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x1b9a3bff3b22689ac99d69431342c50a3508b19e295488bc29a3f3b9d93c4e8d,Gnosis,0x042ad9aa248e7eaba5510a5e5f6838394c299e4191abef250db793502e712266,0x27486c9241abd1a540f77df3f5b114ab19963772,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x2ffe2145f3794b97519af982c6224072f2f6500b3cd4489e6bcecae49cf415aa,Gnosis,0x9d70ae7fc273a97d00191b0e27eef7651a2df2dd9f8c73cdd08ed294a8e2b39e,0xc9ca216dcda455d1936e86e0afae957e6ded4ebf,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0x4020eaf7277fe862bc73db8a97793f4fe43ae45fb20b4396528c50eae0b9913f,Gnosis,0x1d1f8856d3b9f216188ef1d3da36f72b13ef8fecbc108bdf86e62b37542890a6,0x2d2bf056fafa2bf6eb9e807dd49452f83746c74a,2023-06-30 17:59:14,Angle,,,1688147954,3330
Celo Mainnet,0xeaf69e30c44bc714edc9a1aeab911fdc741a95559586a19f1c18796024b7549b,Gnosis,0x04d082e29346334ad527965626d899c90ee8a5d6c74779b935f40c9d5469e15a,0x85b5aa9f8805cabc6d05179e9a54dbc53933fa77,2023-06-30 18:27:39,Angle,,,1688149659,3328
Celo Mainnet,0x76db80797ef4556f36aee9fc7775607374d9282ff163584e3409538e30ead8b4,Gnosis,0x13dd386217023633cd814d3fa001e62b9b86608262b08c32268c66902a4d34df,0xd360d69af2db3d5c78ef9c4af93d7dd61425798e,2023-06-30 18:27:39,Angle,,,1688149659,3328
Celo Mainnet,0x95c69799e74845bed26073b7764b336710f3fb3cb8303c6f47b4c1ce2399a28f,Gnosis,0x2074e5d7e8fd6788d10f5612298bb314a0ec4a317f59f2cd3d408f21faf14f24,0xfbf7b322e0fde646f32cef8f0546bb0f14e93a86,2023-06-30 18:27:39,Angle,,,1688149659,3328
Celo Mainnet,0xaf61b9bc653bc1e8e16cc1279df043d2edc778ac575bcb1c9d43b250e6bd2947,Gnosis,0x3d3dcee10ac5a2713d2fb54130cef3f4801af350d9eff441498aaeec755790b5,0x561754ddde421c3c8c83d0218849b6a0c4d8ca16,2023-06-30 18:27:39,Angle,,,1688149659,3328
Celo Mainnet,0xae7989ecfdd314a8ffc7b4e1e49ed8ed59124b44f402233f8ce3b10a4bca44f0,Gnosis,0xc1ce2f32ea70c81d0adef17d41307f22ca6fde2e27ea72b7ffcf595e51d7e9b3,0x418b10ae61435d024c608e5f4cd0b20811d8e068,2023-06-30 18:27:39,Angle,,,1688149659,3328
Celo Mainnet,0x1022fd8ce62cc858441c44dbf03afd15b043a36c96b7040d38072374e4c7b66b,Gnosis,0x46898257e59f78b3d4a6ade265ec77543e59973cb5a4540acfeb4e537c010544,0x89ed8c1701c20e4b8498d853a5eb6e21d899b10a,2023-06-30 18:27:39,Angle,,,1688149659,3328
Celo Mainnet,0xdbee7b9a5451cce6f4afe28430088c7779f30f2d66a709c5667b2e2f5152217d,Gnosis,0x3efecd54524384a0c7452ba6b862ed9b4025ee9079f8dacf787c3f2dc59a34eb,0x1472ddf47863a244f725a7f3606ed4e77497b899,2023-06-18 08:29:43,Angle,,,1687076983,3327
Celo Mainnet,0x677669423229595c5fe721c99a6ce22c7755aba84f6d0637c7b80bdde333c0b4,Gnosis,0x0e585db0271a8a015bcb9af41e5c957e29fc543b1142b5e1abb4c8789c48847f,0x4327157eb483acabfffa37a5bd63e628533dfbee,2023-06-18 08:29:43,Angle,,,1687076983,3327
Celo Mainnet,0xac74d931a89b1add0485163910a87857d1fa804cea70a9e1c67d128075b2decb,Gnosis,0xcf4abb09cfeab627637b9ed7e271d445b513ea4f5d21b63b8441283415585672,0x5b45ef27093a998dc1fa226dcda06da4e15f8646,2023-06-18 08:29:43,Angle,,,1687076983,3327
Celo Mainnet,0x1a8ba7e57e564461f71a1dbcf9bb5927e60aecc1c879764e5bcd5cca2588951a,Gnosis,0x37ca420c674121145449da2c21d82fa8cb09271e136f60340abc37059a42cc4f,0xfbe580eadfa2c7d6e9baca3884c217e72361960e,2023-06-18 08:29:43,Angle,,,1687076983,3327
Celo Mainnet,0x1b0e3318d17c738432e4bcf246a5334d7bf5d528718ab7c6bc26b50a34b77280,Gnosis,0x82c1c5340fd13093fe3e0725df6e40cc028296f25c80156225c2e697f39fdd26,0x0b9f438372772e54e81215408b09b997b898947b,2023-06-18 08:29:43,Angle,,,1687076983,3327
Celo Mainnet,0xc02e4fb58dae51761ee5318734e93b335d306dff74afd83de6a4ac24a7671242,Gnosis,0x8eb353ff5ea4e309374f193401e9b4d72a269f24c962d26294b118f8c5b1709f,0x9ffc2fa51d69f47ff59dc645807f34ebd59b38e6,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0x732ad260a3509977d4bc1342a69fa2e5a0c62af93558e4ac16c8a3db2a9fd9e1,Gnosis,0x1ea14a0c82da7e736d29e19c6a895209a4c356aead00e8da655da4c25868d5ab,0xef12ce85a838017f633f0069f62a0a8ee901f32a,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0xb95dac428c827e3cc0ed94e0802986f69419067abc52447605c414f1fa86799b,Gnosis,0xe99d123c9db876eb69405a25b7f6002c1b6799395cf7765a497e137338af5abd,0x62ed33d923e538d5c771a94dd11e02e59175589d,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0x40e9bad96ae0e2bbe7bfe76ad805778a271710b41a0b0451451b1a12a5eaa11d,Gnosis,0xb43add444d6a64b0f44b3801128e991cfd718838a4bbaf8b600802cae0bfd25b,0xfb3f554a56a9ffa96647d4615074b0098d71425f,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0x73cb9ce7a612303a28cd84ef80a8766b160e091c755be6d9d6ca99cb65161566,Gnosis,0x053905907ad6b3715df62efc3140707534ec22ec5534d099e33133adf3c7c6ad,0xdcceeaf16016138cb5dac44db3aef47346d93024,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0xff6c3a8af65e72a1ff5e8c6d8788d55df4d473f7a4651063bbc272df7932bbb4,Gnosis,0xbf89861101dc5b96cca2945fed85d43626f3de1e067ed3e095e07a0c21f81668,0xd283ab2f6e7cb17119b925a6d83463bf03a8d007,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0xfe3764985f54203c6ce21f92dc379892dff1f808301ad33c782ef415ea32d878,Optimism,0x23d50ca0ed27a6572c421696bcdc56dbcaafc6501e71332cf2236fca7cf68c42,0x2b26e4da1270ab56f269111169b11a5aab1c9c75,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0x4059ad7a945d02f2b39a399ff61b2dc6bf704f61c6a81ab7a17376ca6087e7cc,Gnosis,0xe3120f3ad76d7720420e17c74092b4bace5c24659f7f90d9e719a6367e33bc58,0x1c64d27fc3bd0e4edad7a61102a5cded15b818ff,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0x69404ec3f88f40f1fa003f2a5cb6ba867a773d6f66fdbed7de01b9c856a8fa34,Gnosis,0x7103547f9a1600c56f8a8f62c0c11a7835c2631887936a289a6a257615c8d84d,0x8889f1dc34ce0d8662cd563f79efb92c4c6decd5,2023-06-29 01:19:49,Angle,,,1688001589,3326
Celo Mainnet,0x8322f2ff3dfbd0a104ea4aeda502576ee396b077ceb5c25e0ecfaa511e2623a2,Gnosis,0x53dcbb7a979fc0010d01902fcc5225a6e6df1fe2b2023355c93ff67e57eaa545,0x871ceb27c437389a134918c522483a5751a18a88,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0x771e36645b908d6df273f0fee2710a6bcd8e1ab9779dad9cc268c9b27eba93e5,Gnosis,0x90e724bbbfb29cbe4c0869b059cf71b105de39a88e98a00422a56f93a706bfe1,0xff73525f83201a82ebbf39534363e952b50c71f5,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0x8725a2ec8b7379fa47deb7ee88793eb4f1ef81124a71b093e78f636f3437f994,Gnosis,0x62afad3c3e61bde60af73362b12607838188dc9282646fdb94baf3e6f8e2de06,0x93f15f738b714b38079d5a34b5f31946c13a35ad,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0x317875edb9fb66a346e7a50a6cac43a38f7dd75569906540ce562e5dc1df66de,Gnosis,0xf744e08a595be60c335dee9058cad2712bf21696c626551c081c5bec66f09552,0x1677e5fe5bd2b494984edbb19767fb59291f099e,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0xc9f3e2f8c411ece075b16140e974b58b7cf25553c3adeba25afdef14458c1513,Gnosis,0x6c9b55b2f3e3fb7ab8246c7b8b75ab09eb8175ed148d9cf73afc23b6531cd4ce,0x8b310b0a3950e995127f9376c2384c487cd87146,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0x410025bacec789c090fd0ea8d2c0bfc4122e031bff0d4d9118fe2e27e1e7c05b,Gnosis,0x8c5711bc495c9c0bd504226a365528ef06e0abfe97a4330735d78eb811c72907,0x984d4bcf0bcf9173fb238e9182fff49ab0842fe6,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0x76e262defd639b8592e5ffd293aee20c216feb086648375ab254ac13eff067b5,Gnosis,0x9d0322df752b6be88b35f5f548088849abc7638698e913690bd51b2eae0be049,0xe336043924e545f31f0582586d178e65d78570e2,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0x017e131eca2d451caf15c418f265e7d0b5ada07238faa9d9b08fa4b34d866065,Gnosis,0xabe2899a5f98b89999ff5aa4017f51e79811a90308448660750f3213c1129fef,0xb12e332efee120ff2a2785f71729989859074e07,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0x58c7a7b74dde6f90102a2dfc9b6ee183badda9be8dcd697bde65b42eb00ef89b,Gnosis,0xd6a2812a05634e77e5a992ae5f63b7f68ab55ba3a04b2d9e4a95eadc0e420dcd,0xb58e25f84604180ad49bb82dedd0e2abcc4b1f8a,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0xd034c7102109b0a7fc85850dab1e3c673f66ae380529bd1d709a0013be0220d1,Gnosis,0x24a4c2224c8b75d6d23a582e5ae03d7821db62ed80c75e79870270dddb24e32d,0xcaec65834eac4fa234b3e2f184f9d07574f688f0,2023-06-28 21:37:39,Angle,,,1687988259,3325
Celo Mainnet,0xdfc3f0a93cafe4ac6ac36b89cd2c0e6a8fe5cc1e3e9ce416e31c058faf742e7d,Gnosis,0x96d790213e8fc586a3dc6d05893833d67c073124d12cc69892ef26c0a9fddf2d,0xcbd59a734da3083b1370a90a286e3a17827b2218,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0x0ec83b085199b582e477ee503ac61ba129ce3d58c2253735b653c525d1d07f1c,Gnosis,0x97c6419407606e7a395c7deda303f99198ebe234ab96f81e7809f26ce253cd18,0xd9a51e6985c504f371dccfb98150e56d6bb49100,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0xc17e5a4cc41e021da19cf1935f985fa3802919c62d31511fe13aa045d10e7a85,Gnosis,0x8d5a8a9261eba39c76edddf13c3f552449d51b2285813195ccd5baffd0c3ffd4,0x9d60997b1194a612dd353b5d5016fb6d9b0628da,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0x5862297e6e96800834a91540351f0d5f19587c30c02d8937f57d70e3d7894338,Gnosis,0x2ed289f83644068477bb2aab59f280e66771363da9c225a790dee506cbe9c668,0xc8f02059e089f5cc240db660ef268c43ff0305fa,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0xb5ac8b4e475fa8484527b772af0e1b864e58e739b0420200594b05547536d838,Gnosis,0x629fdd76fef81f906f21cebc397c3e88c1811149eef7618d8fd97592fcde374c,0xdc754c3ff302aafa5d2ea9cab4c7c6cd5c67b2cf,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0x60c1f21e23d48b2b27367723396dc3ee89df839942cc32e287b474c9f3522433,Gnosis,0xc45c86bc8a1817f883ee23550406753338e156947f6f7597e9e3f5e99301ae99,0x82b97896800832ea770a7075b4eef9a83387d9d8,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0x1a12a47bfaebc28ddb2b1ffff5372e5146b4ab8922815fece613238d38dffc35,Gnosis,0x4fe6cb4d72165742024b0ee6f9f91500855acd7768c0915d90e5ff9cf134ddbe,0x8e27b34bca664c0b8ff90e21481b6eb136829ca6,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0x959368c4596103b164bbd09c7922493dae001e5e785466831b06c2e3549333ad,Gnosis,0x1c3d5fa9a630599952a0183bb055d5616762a6d856a418f26417820af2f836f0,0xefe2ec47918c0ef863e8ad7882ed4dfc4d943a68,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0x70d875d7d0f3bdd02f4b24e1051d5014703a09a70e55356459944564ecb612d5,Gnosis,0x4033438ccce0e1d504eb085a13525ade0d2f9b770742adc596ed8be9d84731d3,0x783a48981da7257311f776a5d7a5f933ddf28e57,2023-07-07 16:52:25,Angle,,,1688748745,3324
Celo Mainnet,0xe5f892085495ce6344d847fa8305dcf73518e83b2bb821d7a98e08a1e94ba0a5,Gnosis,0xcb1ac2cf560268eb16cc1b6f0ee6c4d70fb50914364508874fb366504f93436d,0x5e88d103cf5f74132419cb87bc8214cf1dc56e28,2023-07-04 13:02:39,Angle,,,1688475759,3323
Celo Mainnet,0x523f6784a6283ea604a568751a089ae9d99541997059db725b67269141fb8131,Gnosis,0x615a98bcf90315fd7cbf75d93c98ef86a8f7fa254ac1918d2e03876c8a70901d,0x10dad2a5d7eb30ea3a6620dd2831ae2df200e8b9,2023-07-04 13:02:39,Angle,,,1688475759,3323
Celo Mainnet,0x18273624565766478de63176118f7fbcfb337801095a0a71b254e8db91d310e6,Gnosis,0x83059c0b8db74f8793337951ec8d2eec3954b1b64daa3b10812e2c97af1c153a,0xff8b6229a734ab41de453a6366886ab4922b293e,2023-07-04 13:02:39,Angle,,,1688475759,3323
Celo Mainnet,0x428e80c22660af379944221fd6955ceae30869f091c4aa300a5732aada5f3403,Gnosis,0xaf9ce53d98fba6b7fe87776709435dde60b0c542aefed7bc4a0b218c264c5cac,0x1e6a8f209f0730b1ffc758e8cf773ad3303a12ad,2023-07-04 13:02:39,Angle,,,1688475759,3323
